lambda0,eta,chi1,chi2,snr,predicted_lambda0,predicted_eta,predicted_spin1,predicted_spin2,predicted_snr,TPE,CMAES
0.7466183146252472,0.22589824428933486,0.019424850794323545,0.030247729468066975,7.6448296865835825,0.746401157076213,0.2416956007454337,0.007947287233288657,0.009666580758293353,7.437459850593056,3.0419116020202637,83.83382296562195
0.9093282434888272,0.22862960855529488,-0.014156084003718643,-0.0446210149229773,14.288105012244522,0.9082078832703562,0.23960631730428728,0.008256853534377072,0.0026965988583658035,11.353241692627178,0.15218520164489746,83.60319209098816
0.7119681386174159,0.22703603724762203,0.03731863429973037,0.04335595389621394,17.3044491993873,0.7120421619188022,0.2376628502034794,0.017259068163712907,-0.0002871185119802805,17.438641706030285,0.006822824478149414,83.26887893676758
0.815850141923637,0.23167391362723,-0.014672000142506768,0.04163668100548999,12.28632369189306,0.8161078237304985,0.23303960955432235,-0.0012236348288061916,-0.022056300695340633,12.152529678051549,1.195801019668579,83.26639342308044
0.39550213408043267,0.24896102636728734,0.03821988084650377,0.027977295004131472,7.526266422811618,0.9259085365528703,0.23639631350579865,0.008060135389648268,-0.02277985189189711,6.652104136261134,8.920350551605225,83.43663835525513
0.7168793529439457,0.24737768443228977,-0.03268764410142442,0.04630236585116633,12.844097801244915,0.7169696452840439,0.24336390614367123,0.010766488903436455,-0.019554148487669194,11.760054677916253,0.20492196083068848,83.91540813446045
0.488652619872347,0.22460933505416375,-0.00260448558127082,-0.03614079738736164,6.7886037999924085,0.4885392966257712,0.2248428326087427,0.0005429831347935482,-0.020662826785420887,6.738572934665153,0.5940737724304199,83.54291486740112
0.7951663411781128,0.23021070741016797,0.009753720399285182,0.026193118413405422,6.264292150186602,0.794735271892645,0.2442637887032216,0.0017429692645271264,-0.009271403890026647,6.753152813141977,0.12331795692443848,84.15168642997742
0.8882510007940259,0.2242505344399501,0.04142405785251317,0.012662113458551838,5.343313347780417,0.8858001819208374,0.23416306282433214,0.011930940633441224,-0.009500388029176299,6.500027446324436,7.496205568313599,83.7654640674591
0.5096705669696143,0.2465666863130012,-0.014991475623643558,-0.04087347465142807,5.627494998896503,0.8679345826521335,0.2378959046657035,-0.04407353052022056,0.019817504209998282,6.629471112592904,1.570967197418213,83.8902063369751
0.6907463540458557,0.24780633397994714,0.01892652941902387,-0.03831869020740356,13.069470625713235,0.6905033085994616,0.23905448427595438,0.03485666321775159,0.009746546738286899,13.153765362142734,0.013537168502807617,83.74828314781189
0.9034312993597027,0.2255699164288401,0.017199135236947938,0.04497717264979326,9.102587852489012,0.9040766757501191,0.23512675635251246,-0.020796274685845835,-0.017053287684389178,8.366496296984515,1.5723028182983398,83.54171943664551
0.5043639135606042,0.22334398280332068,0.042233381712444285,0.038665741444854726,6.780433589743297,0.504712821807754,0.2324409659313001,-0.03077183634198242,0.03792031658484761,6.938652093702117,0.5153858661651611,83.7589898109436
0.47662650633016,0.24455106958924025,-0.04584066182973998,0.04571646583270038,8.512548104719484,0.47666208888124056,0.23859413552627667,0.020276439211241226,-0.01119567807973039,8.444705398765521,0.9953181743621826,83.3544340133667
0.6958274406697953,0.23674051021524875,-0.04543133944615893,-0.03786459117590832,6.392211943970226,0.867758700150401,0.2397284742018262,-0.0059040608490500135,-0.03733564880536484,6.537101902479225,2.6471519470214844,83.19458103179932
0.921137270390625,0.2351906900151028,-0.015196143383734609,-0.005225494295980036,8.654104989170499,0.9209283696283159,0.23378750156528177,0.024760245590209243,-0.013224963669279471,8.31971252075075,4.865965843200684,83.70190095901489
0.9571414839294026,0.23309520061837016,-0.03254525592245902,-0.02779073268860769,6.760388666824219,0.8681074159332925,0.23203781353634007,-0.02322346288157572,-0.0048771860078007795,6.595337958197241,1.8442983627319336,83.71600914001465
0.7020332701949559,0.249052512637686,0.009811504663268147,-0.03015876974637546,9.449408257939893,0.7024061379684852,0.23287125274283757,0.016062649456789813,-0.00672879117672439,8.832006887764777,4.08843469619751,83.30425715446472
0.5820045353037767,0.2464060450961709,-0.03716810771007131,-0.014842415348997398,8.572644006498242,0.5821730641623748,0.23321967671679675,-0.014957341137102474,0.008868408316159593,8.29306328195248,2.9432411193847656,83.65022277832031
0.3581735386640534,0.22499998300480412,0.022513981056350704,0.028418311208144836,11.671742942196321,0.3578868526198156,0.23887976608843509,0.008425158975336258,-0.010758374871037382,10.576591215148584,0.10105609893798828,83.29932618141174
0.37859053783339314,0.24440261564249885,-0.010221852260768105,-0.028675794835420335,6.04293148860306,0.9566268401575353,0.2452335376435389,0.02432685806439086,0.0279206047381107,6.72200025569509,0.03850913047790527,81.33652853965759
0.5414790239721938,0.22474367640357776,-0.04590668553323847,0.038885534598201585,8.507898846372687,0.5412977936395845,0.22452229176062646,-0.0077141547501195645,-0.018026877196411793,8.334925223663577,11.429754972457886,80.5293197631836
0.7225022422674408,0.24610087353676635,-0.021805038047944893,-0.01469444411975266,11.06526530242591,0.7224347208065347,0.23972560326113296,-0.013423587512753875,0.016090278948138928,10.944886624731268,1.4794275760650635,83.5085072517395
0.9727877141697764,0.23751134366497476,0.014394274410462635,-0.007426296376821184,7.31223636160877,0.9729806408249119,0.2324038323773769,-0.004220749057006992,-0.012152583197831926,6.825447961380586,0.8812713623046875,83.40277743339539
0.31718396977293606,0.24553093953844302,-0.03518240959274088,-0.04052215693495658,19.69203306374991,0.316855583134783,0.23506828259734497,0.006461703969512678,0.013054836025810118,19.21141848738547,0.3654031753540039,83.10721230506897
0.5622420834793774,0.24189490017009002,0.028330775890921298,-0.0035992218463536257,17.201898230323994,0.5622768106010478,0.24930426268071876,0.0004374042812118062,-0.0074919070890882775,17.3422286301437,0.2570192813873291,83.22243595123291
0.9097869685869341,0.23757915081527237,0.04719992433153522,-0.023630045489981034,6.340178009272304,0.8677915705793232,0.23526637721281995,0.0009157364121412104,-0.033075224343297356,6.63962125625587,0.9989168643951416,83.23275423049927
0.956319554074464,0.2228293579699155,-0.005093382235718383,0.01579390252080884,9.203818481214904,0.9554363439253485,0.23046848365818876,0.017754150951636835,0.010701456215465997,8.552833182256819,0.15305185317993164,82.66155505180359
0.6068736813624271,0.24150028398734405,-0.047049922465144806,-0.040883272083149624,7.423918029233232,0.6070281459907021,0.2325008458472575,-0.0465914697363931,0.0061773236998893255,7.540769450241657,1.2853741645812988,83.15696048736572
0.9373529333450824,0.23935207360194638,-0.04901954307734821,-0.001596771530898003,6.25446866825274,0.769353520188729,0.2264826532684737,-0.04840014827592335,-0.02049965073926805,6.582366044501032,0.9672789573669434,84.02240014076233
0.41211009548036964,0.22771160983999023,0.045129941290471126,-0.03781730816468973,5.352018205060237,0.8679699278267241,0.23352319122125612,-0.032908819347266194,0.0075055456180892835,6.460329407466198,1.9890804290771484,83.24639320373535
0.5843395836957392,0.22466040551073774,0.030077280743238552,-0.04623341794597398,7.539513056076667,0.5843973136065495,0.2377640012458318,-0.030269496948682497,-0.020681177150478826,7.536191417654844,1.193009853363037,83.34077954292297
0.45116072163227217,0.24851303502621186,0.014847654985447462,0.009200965089872795,5.881020253403119,0.8679163999124223,0.22961864792513517,-0.008088467210864272,-0.00042191020519762035,6.558126153183495,0.550485372543335,83.24734878540039
0.8813762839513235,0.2318163837925893,0.045061013132134356,0.007284037393059148,6.424192317730619,0.8682249737839899,0.23736180704152035,-0.048346547719818035,-0.022492434522194016,6.520543000474038,1.2760601043701172,83.38575601577759
0.967241692014259,0.24835328444399046,-0.04463918145272017,-0.0329564996932364,6.562172048888848,0.9668416932390786,0.24688965538033442,0.008957540860481075,-0.03863651677349211,6.375502385507539,11.309303045272827,83.18436646461487
0.6002789044932759,0.22424193762210623,-0.04173132140307565,-0.04962532116620825,12.524823401577247,0.5996752148793416,0.2288050688089973,-0.03487885975257468,0.0036539334240027407,12.106042670956466,0.5674130916595459,83.08289933204651
0.6329607844128522,0.22637879404830774,0.03301758195116204,0.00847836726610958,9.3590111031519,0.6330706706121074,0.2358988485664139,-0.03585792952424434,0.04336029935971018,9.282812360879733,0.6601033210754395,83.26534843444824
0.41778748452738335,0.22382748058560437,0.0025890937386344043,-0.005223945714291245,6.583663739535449,0.5945481618658087,0.24442280445438858,0.044245675091318756,0.026293335650990984,6.582636361795358,0.9896950721740723,83.04724597930908
0.8069543694423953,0.2310394581847398,0.038258059710207445,0.029925974749864498,10.140003578234149,0.8071692253778149,0.24488798638988535,-0.00408919743587581,-0.02862108275056925,9.545528763816016,5.898697137832642,83.38209080696106
0.8104776308272541,0.2225836622264902,0.01284390914384606,0.01312358666262789,6.47085539243427,0.810493625989072,0.23088058096090244,-0.016773026113417744,0.019181436309114397,6.528006060688456,0.12221837043762207,83.60316395759583
0.4986881140378294,0.24565657336601146,-0.035335253725621185,0.04158148681274414,6.6812841942541255,0.4986846331535999,0.24052118371330683,0.0026290329647669294,0.023791999199371985,6.715584585562322,0.4360311031341553,83.22262954711914
0.9437113100558852,0.2484000766374154,-0.022378918035774298,0.034549118787468525,6.707749760674398,0.8676311253882504,0.22702184288831825,0.034270774064276685,-0.030990581529762626,6.498664632192723,1.6073331832885742,83.65508103370667
0.8768025365333034,0.2409152105734897,0.018708196352668807,-0.021614909552391405,7.541590238127794,0.8768330794712043,0.23855801831623097,0.014766030243405046,0.0018933698991264597,7.823607043473571,0.013601541519165039,83.65892910957336
0.9263382141831509,0.22831829454105726,0.03139514329100189,-0.0048977777849495835,6.72257930435363,0.903053650165897,0.23542345770756876,-0.009432853427153318,-0.007279742343283532,6.542026869009298,0.2588937282562256,83.49505090713501
0.6825245974343855,0.23162178767222472,0.02759602547273178,0.035804549973289634,8.351128250222443,0.6825808281614707,0.235128965709901,0.018783008335817378,0.027246098960633264,8.210968886682982,0.040366172790527344,83.9985625743866
0.3843129830870953,0.22667628571305956,0.0432591116594228,0.033648583100087975,5.23204602156487,0.9256717700386092,0.2405486154478053,-0.012489039276148015,0.025725181249107887,6.516679515434837,1.5056302547454834,83.73881673812866
0.7920514029395072,0.23188190281302062,-0.016975436667725545,-0.04421850055406741,7.852172623115691,0.7916210139767176,0.23345283046934712,0.00016484184738253804,0.007540525303044589,7.252435301009428,2.32336688041687,82.23533725738525
0.4394837227639773,0.2256485777575323,0.04721698367515517,-0.032371851545399566,8.074908043395974,0.4392629754620016,0.23513982884141324,0.02389574845685971,0.00265506396982039,7.68510326662603,0.29819726943969727,83.24684166908264
0.6553192875477258,0.23593932660980377,-0.017654179380716686,-0.026392975328157153,8.386003176584804,0.6549928689370249,0.2358419163893647,0.004736380695322326,-0.0182712882489639,8.544529452799699,2.5883681774139404,83.53863668441772
0.6561331137567248,0.22857046685037472,0.0018892492745479772,0.02759889120425041,8.865477732504981,0.6563889923127817,0.22994761672838251,-0.012526256162512892,0.017558668296815322,8.675651022884793,5.5034706592559814,83.21380662918091
0.44940329595717343,0.231317205096175,-0.0011861148483570672,0.039653675316834155,9.19994713165086,0.4494181001511477,0.2297214608454834,0.003126027547934049,0.01990303567527585,8.713535565125136,0.9392876625061035,83.3660671710968
0.824723842948532,0.2422246807333452,0.04251982312198059,-0.007749807673308351,8.127468819834071,0.8250965572017206,0.24350585094240362,0.010119331324684178,-0.014400579686509589,7.578310507902384,0.37558507919311523,83.35190153121948
0.35926654462480745,0.22910440297780432,0.020970983583572925,0.04907696016372984,6.544229083734098,0.5276580697382455,0.22895785360836132,-0.03399045265218151,-0.03477949933562898,6.646482997863935,5.761413335800171,83.21513676643372
0.3294653992188139,0.22589684832612097,0.037194540525627984,0.003158080337869018,7.443333704855035,0.32942590296384566,0.2369693762933391,0.002531324390723365,0.004671578119662366,7.4934780390157885,0.7115421295166016,83.24799799919128
0.3697347111453767,0.24052623797900216,0.0062038403271688775,-0.033044423863097444,6.090481701781589,0.8678509673686237,0.22327615571595624,0.023420594597614655,-0.001469059578297592,6.581056334587245,5.616240739822388,83.26841378211975
0.4427943252485913,0.23134489321967808,0.016000846982319877,-0.02342515466251345,6.5548837478167545,0.4428792836222074,0.23573738687113788,0.0016205697477537223,-0.0076028155894271796,7.041717846076802,0.719144344329834,83.72167205810547
0.48488560484779575,0.24724940894025754,-0.03477782843047064,-0.00032134538401334956,5.594128463768332,0.9027693119530571,0.23517118889939415,-0.004771576144967357,0.01871338511038581,6.406478126899127,8.459635019302368,83.69916987419128
0.6403668751854172,0.2381416918515995,-0.02851864642851113,0.03704978246398251,5.830848421181253,0.595880256282034,0.24074037486212618,0.039046427359611974,0.022280722625894034,6.488832636719465,10.919578790664673,83.04377484321594
0.6304411567748571,0.24856778746214575,0.0332980853070169,-0.03327066196505879,6.552633301908355,0.9258023646855021,0.23958155058371505,0.0075854673184576615,-0.010366906077764679,6.516193697756399,0.4718291759490967,83.08225011825562
0.48109829538719107,0.2266726649217434,0.02929870172884845,0.005600346737377651,8.673967588177403,0.48083732676653423,0.23756972491227552,0.017745256285761207,0.0069840629845897215,9.071308918376708,0.54803466796875,83.50990343093872
0.7704310935860175,0.24378855097614183,-0.025741562228906823,0.04168613665960512,11.529824804183932,0.7702748665293777,0.24047921462389638,0.03354178391158173,0.0020955755171838328,11.557753385764762,4.117504119873047,83.24922370910645
0.39871622884457075,0.24427852897824462,-0.00331861102756259,-0.008234927889071555,5.934118271952397,0.9027841584640437,0.2297423998356084,0.021902993812253663,0.004822949838742763,6.523242148594613,0.4162709712982178,83.23321485519409
