lambda0,eta,chi1,chi2,snr,predicted_lambda0,predicted_eta,predicted_spin1,predicted_spin2,predicted_snr,TPE,CMAES
0.7944222175723767,0.2346968215580654,-0.014293402704255047,0.020771253232158934,7.351947000470615,0.794489515694573,0.23279406577211736,-0.00467840318472499,-0.0010741585433260287,7.477334994083567,4.202424049377441,84.87091517448425
0.8496425621616384,0.23106481301102003,0.04427127228799348,0.020123882962574946,5.865609283450079,0.9257295782167819,0.24167073134826672,-0.006033788932833455,-0.0019497778926668985,6.522175468357753,1.0965383052825928,84.65418791770935
0.8577341307947425,0.2291376829291961,-0.037987090085717795,-0.018467821343793926,8.130013636792263,0.8571990206199975,0.23331694334677427,-0.0213316909508107,-0.01980715216899613,7.702290421050334,2.3988797664642334,84.86096453666687
0.9059610763733905,0.22682822875235745,-0.04083701374554766,-0.0057550482664636485,8.823404386327613,0.9058063246802811,0.2285257695496636,-0.03338801109573118,-0.012066639380396232,8.732435963821608,7.734250545501709,84.7756073474884
0.6468555706148125,0.23908050598815644,-0.001737727941641988,-0.017711584656124567,7.239472882902759,0.6476259272356282,0.22706996678123817,-0.024697728076396974,-0.01237624863113311,7.11684357426135,6.2702953815460205,84.48034977912903
0.8621790950616333,0.23071875790887833,0.010495787297414627,-0.026537854557744302,9.171898955265057,0.8622444260395596,0.2323434958175545,-0.01209226989851682,0.003985857938913338,8.919829887761898,3.3104567527770996,84.59344458580017
0.49686006699002705,0.23392726629358154,0.022725212670762412,-0.017821986976178796,10.980407572350973,0.49698018555351464,0.23553893529323036,-0.01000551830017666,0.011365042490012224,11.054315908782367,1.2727854251861572,84.57876515388489
0.6723917364983473,0.2467487316055126,-0.006366055037467747,-0.009112048878403875,5.71643861054022,0.5959321573587109,0.2443165570234308,0.020506137583190462,0.02381281661291655,6.455950477135904,1.3270983695983887,84.2782883644104
0.5509235153840895,0.2321396204384602,-0.02666545632739046,-0.042953743080123424,13.271229382194177,0.5506792549900499,0.23188510103844634,-0.007540632704566938,-0.016813326366835593,12.681780427860463,0.36153173446655273,84.53767538070679
0.45201469395893124,0.22887998071273488,-0.047134057470500715,0.045682485474113854,11.833682810312059,0.45146012986651485,0.23196166767451734,-0.004263086700623184,0.02584365391255343,10.823164192294156,1.5871567726135254,84.94521737098694
0.6618157664965538,0.22324828556308773,-0.00046319328420899725,-0.027708367686878368,5.952045989511189,0.6603051321656499,0.2397853561946228,0.007709889267400662,-0.008964014139384455,7.216514642240768,0.9583020210266113,84.5439190864563
0.954731240897608,0.2462525839741011,0.011806342214555933,-0.0330305524757649,10.513063829791543,0.9546811642753636,0.23143786581236217,0.02504190867145069,0.022242526243929014,10.458384559398894,0.008333206176757812,84.95528483390808
0.9507632805804732,0.2301362290525467,-0.017270593902843537,-0.010621520184621779,8.317493507057085,0.9492673379516463,0.2368901983353899,-0.006920940729212774,-0.009434796854141787,6.714935253339621,0.06542372703552246,84.72892236709595
0.6344216253962967,0.2355406093473686,0.046127648105489444,0.006743884592421166,7.614814962693241,0.6348514241055636,0.2369860349555306,-0.00960818418423219,0.010183622930441824,7.380607258566815,2.4278006553649902,84.36565971374512
0.41795681896592596,0.2302234184824902,0.04742202290423474,0.034433874553729635,7.8051253704132035,0.41879610899669784,0.24013324304789946,-0.014935989281910658,-0.023128413872182514,6.896118592153955,2.8165502548217773,85.45610189437866
0.41264186815530585,0.24857920293693053,0.018992538896049502,0.018305619310368268,13.346371566949898,0.4129851590735012,0.24135690833659737,0.03685148227691075,-0.024847919411242616,12.460675149403006,0.02077770233154297,84.14207196235657
0.5310579388389979,0.23406511583080208,-0.032696551714209834,0.04847304621584901,8.221318987481984,0.531032202702032,0.22924352665218384,0.007090579587919955,0.018366993844230267,8.187207257025934,0.8237838745117188,84.70569181442261
0.6734872471602136,0.22807218097708282,-0.045401330127413556,0.03553947181879656,6.303623504709566,0.6732691995993998,0.22529054031221732,-0.008661667490654529,0.028501077927189172,6.512972252950781,2.8187966346740723,85.07021570205688
0.8915988358131867,0.2395826962050099,0.04021237984287589,0.041467204745865766,8.089180331847919,0.8922921066714473,0.24418907353589983,0.0016960144233964317,-0.005709416538787551,8.326676803199012,4.920163154602051,84.5125482082367
0.596272042392983,0.23863623469806303,0.005357363777263938,-0.03298946406108001,8.582180570992152,0.596276954051493,0.23717871821032455,0.008475518882750388,-0.03238282791813389,8.628145136601526,1.6370875835418701,84.35328412055969
0.4188546537372455,0.2413617843381663,0.005882137474547369,-0.02616294233795551,9.974601111142224,0.41939741050244683,0.2327717203565492,-0.04832638609696786,-0.008220107747421802,8.197507540897353,0.6496925354003906,84.81010675430298
0.330649229337708,0.23252037535841855,-0.024236719529117393,0.019233357890092104,10.615997257046345,0.33022357597712565,0.23995954045611423,-0.0014455855951253371,0.009277719621500077,9.49119746432976,1.6848406791687012,84.54211163520813
0.3636444803480928,0.2483974862595409,-0.011169831510122616,-0.018597459125873572,5.491610809659047,0.9256130844845175,0.23955956962672717,0.015177416710268357,-0.008634388171898523,6.485565710502584,4.706076622009277,85.08919858932495
0.5980420513398284,0.23511497481402735,-0.019188275489169494,-0.015836402338257748,11.171137350882582,0.5983310775551194,0.2299194101126974,-0.040316314695048205,0.025553868308739264,10.649313796150977,1.323909044265747,84.76558113098145
0.9213014714691311,0.23525387173819598,-0.018601327372034127,-0.028488538860080216,7.324914081296967,0.920960543905216,0.23862583169907348,-0.03438443229595958,-0.0026501047300292457,6.95579213878092,0.008189678192138672,84.70674562454224
0.8738977074810491,0.24750955059864135,-0.03223412235895445,-0.011393967155658588,8.986517586131846,0.873849733140632,0.23942286151567477,-0.012148009814806439,0.0226735824752326,9.032098241342215,0.9665026664733887,84.8605797290802
0.7256908050501599,0.2411070526379519,0.04576886777933632,-0.0061457326517994765,7.2651637792037205,0.7261966751838062,0.2338431842389815,-0.009496501060827583,0.03687734866026934,7.399112865591678,4.706176042556763,85.18357753753662
0.582794619495313,0.23281580122666046,-0.03507634730082924,-0.022522377943404073,7.93293165815562,0.5822734529974716,0.23020690940017574,-0.004506731242291194,-0.004776428051448095,7.507705285538266,3.209312677383423,84.13883805274963
0.626527070067121,0.23520651754866032,-0.047688884653107756,-0.02961934005177269,13.18870178547208,0.6265969117323714,0.2242734990791105,-0.023895464497609566,0.015004619470286931,12.427394445633233,0.3983433246612549,84.70216131210327
0.814981772470181,0.23365221259040844,0.025571570410932706,-0.044414687297294655,8.351861506595606,0.8146430113600215,0.2338781701542586,0.019336546601182947,0.028471214689144472,8.121482857792014,3.888383388519287,83.62368083000183
0.808027192369913,0.22946137647243683,-0.04032031044791493,-0.03394777548265883,7.090001508061145,0.8073669925076796,0.236106885216585,-0.02160132188722015,-0.002205027702636954,6.891581346387371,6.4712300300598145,84.86307787895203
0.5368614680554277,0.2318583543890726,0.04476698302499982,-0.02998013046829683,6.221628104213369,0.9257309569187591,0.23629934720773774,0.013555720222924353,-0.0010976292062261223,6.709134495553104,0.8761744499206543,84.65207839012146
0.6640780537918302,0.2465974071868415,0.03577978507988057,0.0197578943536037,7.2804638993456905,0.6643580283353842,0.24310509311021258,0.014779969429057377,0.034822712005810594,7.2242040115819295,3.9421839714050293,81.90684127807617
0.5724549209414425,0.23698410064571754,-0.007130853244153114,-0.04008266140588954,7.889989882379094,0.5724329172717265,0.23292309787975587,-0.0038814378793521273,-0.006478192785364753,7.919097242478791,2.1428589820861816,81.36152935028076
0.5627335563517037,0.22270890824933198,-0.021517485761171164,-0.006369182546094518,7.510774055250433,0.5621034322292816,0.23177074262097866,-0.0067319502938548645,-0.0266577260545669,6.757387117769213,2.110642433166504,81.47068285942078
0.47902778674679697,0.23442395402642754,0.02153900588136337,0.0013006852359943033,12.721810823981025,0.4792049076364799,0.2384081553787522,0.0014465590309664447,-0.019698865448414746,12.466918234819634,2.0272226333618164,84.22754526138306
0.881615098683566,0.23063917501442263,-0.030468984187019044,0.04529359593191519,5.907014839119208,0.812086446605115,0.22423291163859635,-0.01750720787809617,0.002049619977935027,6.442441879031614,0.007915973663330078,84.83848786354065
0.5208160860852789,0.23512522807909644,-0.0331201779481559,0.034063889740383976,11.85540066310544,0.5209845624421087,0.22527509945458082,0.009083115946328234,0.010614953678385206,11.5749647752337,0.5671744346618652,84.93234038352966
0.33372997041003144,0.23599403624474546,0.0495202612869651,0.032120687599380957,11.000666724032405,0.334363567229249,0.2278177489834549,0.043328272961582495,-0.02318670923074724,9.129467097188263,0.10617661476135254,84.1875011920929
0.9097725072762646,0.24957885059036702,-0.026170744435719297,-0.03911604230425175,5.190972796629333,0.9256735400168896,0.22968882150713688,0.027531727954465332,0.015700444798706956,6.576184372898476,0.5175938606262207,82.68200016021729
0.3794307760065872,0.24948435180362852,-0.03430903003881958,0.013818991594932148,12.122685259673704,0.3796440480383071,0.24221586536927708,-0.0014553298774408682,-0.004316688516659131,11.89074579841773,1.511240005493164,83.95355749130249
0.4611973299394877,0.2413329208830537,0.0005824487743028572,-0.029681180003180853,7.226356927559869,0.4612992539655004,0.240878469178837,0.00955839430497013,-0.029856149760057328,6.506737686739986,2.5389585494995117,84.62174797058105
0.7378014391142012,0.22777054557447068,-0.016244939237139593,-0.02164068827800505,5.806146647294449,0.8678231778264149,0.23173776982525246,-0.011973213642746838,0.01935807374635065,6.62447627961204,0.4794497489929199,84.8499321937561
0.6953505028843825,0.23902423154913768,0.04526132598241489,0.04262963597525532,6.678708963065079,0.6956748168296831,0.24377275303738447,-0.0009074412342516824,0.026246238313534842,6.705826297783542,2.7247564792633057,85.36853694915771
0.8118656586004125,0.2316088486224077,-0.012430184966565713,0.04199080957163952,7.863888000991948,0.8117052126969804,0.23133108337057798,0.02478204568194997,0.008306058311402895,8.047872819229287,0.8331193923950195,84.75262475013733
0.7060914258059185,0.22319646097542173,0.020932738837208864,-0.02685194565553858,5.405042510134804,0.6044971575050591,0.2275466067985063,-0.009615099117877092,-0.02424258506074625,6.414650147991005,0.6979846954345703,84.8573260307312
0.8885695728234057,0.2332178354714828,0.006543172866008154,-0.046224928704264735,6.123800948537001,0.9259048394362496,0.24007103660715215,-0.008439751753691091,-0.014825104853943415,6.6009211383342805,3.4367685317993164,84.49430656433105
0.510362286008584,0.23173076408987503,-0.020277200558944577,-0.027742309313359716,9.875350836483811,0.5101530131024554,0.23575913460332154,-0.014822451207046707,-0.026635978371414567,9.565488246695919,0.4922494888305664,84.82891869544983
0.4465845281703822,0.24932702397295936,-0.04251818181930922,-0.04667543749876324,7.402335412546083,0.4463639265346001,0.23719998565163167,-0.014832597839992516,0.005981233425484858,7.130040261086231,0.2098078727722168,84.72609543800354
0.727800870993253,0.23470661823663735,0.038326841257448147,0.0268692852310307,9.869856742614093,0.7282101715259168,0.24458889032049805,0.011126927491519181,-0.03873744666813589,9.83523256398925,0.947540283203125,84.70757579803467
0.9913049929387435,0.2233717007549431,0.04443921391926545,0.04959619298480254,6.132640502645046,0.8680413103826677,0.23346703976939126,-0.008819730319295102,-0.026152441304656562,6.556370134572374,0.32171034812927246,84.83849501609802
0.3361814282732265,0.24981102964043914,0.049925044283108844,-0.00497311706795385,8.846682568317755,0.3364562227756559,0.2360090919394926,0.033346299742242486,0.0061838751582316415,8.093462220729457,2.688256025314331,84.9905138015747
0.8730644497760581,0.2332718817812882,-0.03967145282403332,0.02084985244801861,13.879842764103422,0.8727140190001618,0.22378705197898774,0.04162252229056128,-0.01600554226206491,13.262097384184012,0.6234807968139648,84.36924386024475
0.7691085751358976,0.2225207673109875,0.026662426404676795,-0.04792764670880967,13.858760423659701,0.7692654413649429,0.23999701510690713,-0.04977826432912658,-0.03510414993932501,13.911004195686635,0.25917935371398926,85.04871392250061
0.7987971412788952,0.22860996646014822,0.023113693376672365,-0.048655536404396696,8.598309887865444,0.7989184175986465,0.24223666388648155,-0.048822942827531884,-0.00622013334197663,8.367433627492728,1.6505465507507324,84.55274510383606
0.7932336113638625,0.24983692427154436,0.032409278319773374,0.023175497658993738,11.010700163259738,0.7938111621357546,0.23472288340666916,0.039209961390660616,-0.0028274919133139606,9.527415075848664,0.33837223052978516,84.72042512893677
0.3384259177291748,0.23588819447868697,0.030929486510829135,0.02485551730469565,7.943904024117227,0.33847941282761984,0.24769253677991862,-0.007346236942496628,0.03097881863978226,7.321504171906353,1.5111708641052246,84.67035913467407
0.799106258688614,0.2378385847230085,0.045419334236251885,-0.042673100020041224,6.503816904548793,0.8859788973580718,0.23565139796872847,0.00742323236305352,-0.03200533380384075,6.4223797232415,0.026386022567749023,84.45537090301514
0.7526568984417352,0.24292233903530022,0.04409335459296529,-0.01777287897593305,8.651564564028202,0.7535802701061075,0.2364389739304897,-0.0037789810130201135,-0.0003272614329813475,8.916291009876133,3.7512388229370117,84.33914399147034
0.9625189259891535,0.2366784877953024,-0.03634831728982307,-0.015765230857995707,6.937727136784551,0.9622959065413685,0.23495162098233924,0.005946458535529733,-0.01641565612109165,6.735068617911837,0.371157169342041,84.47887945175171
0.6125437844622837,0.23462009514916238,-0.011127209901738544,-0.012643522939631516,12.394839706902694,0.6125671596199979,0.23105059913344525,-0.01153684131474493,0.0158319279227479,12.59486422542351,0.694580078125,84.33400750160217
0.4262622554456552,0.22538541759688566,-0.014824346796991399,-0.015997093639037174,5.811244654194699,0.9258969752722934,0.23909186467126084,-0.023178167746783964,0.018552963259555327,6.627316677175628,0.42695069313049316,84.67267513275146
