lambda0,eta,chi1,chi2,snr,predicted_lambda0,predicted_eta,predicted_spin1,predicted_spin2,predicted_snr,TPE,CMAES
0.8456441056435031,0.2336496997393004,-0.020049315964944494,-0.006960422636848408,5.239613863620084,0.9027707627247282,0.23040245630215642,0.02734014680172013,-0.0006040604749972187,6.470818016636907,0.20556354522705078,49.6540629863739
0.6059423587197283,0.22564558343022637,-0.004774761767784054,-0.006792884201719099,6.81428078373965,0.6057972167489383,0.23029420911874726,-0.03509608869701768,0.0021900606202204034,7.05531239041797,1.4845194816589355,49.23838448524475
0.8912762809889293,0.23350386697405565,0.013162566724292932,0.025854154850358566,7.943396133654582,0.8918297002239628,0.2327706693063346,-0.003928777984200091,-0.010546960903653993,7.340397619429889,0.008234024047851562,49.54548096656799
0.6594754106557551,0.2313707869949237,-0.029650314579087414,-0.0353498924825881,9.07421206729565,0.6589237814561923,0.22810164614832054,0.018405566223638536,-0.00840397021358541,8.39281237509589,4.238801717758179,49.347957372665405
0.8678480794074873,0.2487916812627776,0.028391366503727755,0.010981331329829258,6.240087842052957,0.9030129406028318,0.2380172028248944,-0.0087496304630763,-0.008207962320976259,6.487791575120741,0.7096030712127686,49.43108916282654
0.3641070378454934,0.24669552155075705,-0.027876523639669273,0.04720520962416108,6.496079764574723,0.8679245602717306,0.22604471048052588,-0.0003665610829841695,0.015281918729392246,6.634046987822352,3.8051917552948,49.4323890209198
0.456861950028313,0.22575703380457052,0.023920315344926238,-0.04002397144763373,11.97413034292748,0.45713398248514875,0.22832167961107397,-0.03268670708114717,0.033578939113475176,11.712809670333376,0.4123804569244385,49.74701952934265
0.8250521607314897,0.23830874962351586,-0.03037357219698683,0.041939588511263254,6.969525950047059,0.8250576088219536,0.23976794498026846,-0.02219630224856859,0.00828508446812172,6.92136039046048,5.218772649765015,49.05069875717163
0.353141798358919,0.230153843825766,-0.012594519580483403,-0.04626145109565594,7.520431842528317,0.3524575934626226,0.24605714515017924,-0.0029574482968343085,0.0004942714207546439,7.6929503796579946,0.476895809173584,48.210023403167725
0.7903068883099462,0.23059449212516078,-0.03845438457559817,0.04521425698325579,7.844719361589088,0.790305755925526,0.2380832153838961,-0.01887390820600787,-0.03266073872804198,7.839279981222412,0.6878368854522705,48.23586463928223
0.5895539027301202,0.2377963595497551,0.041629226450853304,-0.022461656973433688,6.298555848907077,0.8679717990177114,0.23811453716117742,-0.03984091583451957,-0.00020232079048125573,6.643321499879719,3.3099489212036133,49.344151973724365
0.9283433240674004,0.24062075846149575,-0.045427750606654486,0.0038495268363240923,7.609984980379405,0.9271794106012539,0.24017799408064974,0.01972008844084193,-0.005034623570860937,6.920261166275145,2.403996229171753,49.511192083358765
0.9979249444106758,0.24161632222356696,0.04449018132387786,0.04983556166739042,6.313184208330945,0.8677938235854328,0.226398321316993,0.01770387911354636,0.003436226655373076,6.562962564773723,1.329148769378662,49.08786630630493
0.3751522814446191,0.2376211277502618,0.011983195200884499,0.04040354639462189,8.189467533922693,0.3753461003900692,0.24028977971740598,-0.0009990453165361762,-0.006487440442092492,8.312965972330609,1.9956023693084717,48.976157903671265
0.7262740409422169,0.24882630479862464,-0.038245870756486146,0.03244961002319406,11.030827612724643,0.7263542933234304,0.2442689687108228,-0.011853962727216193,0.0008659152752613225,10.31808610620751,0.8727829456329346,49.50892186164856
0.6281432553889756,0.22259126806900406,-0.0027560922718103745,0.007070905873434841,10.824847042691127,0.6278976586660143,0.23497535560679644,-0.010126412562050442,-0.02613180620719925,10.436552364908607,5.489574909210205,49.27278709411621
0.9630435358075639,0.2287505842580843,0.03574635084493298,-0.004275616781143202,8.302519943514596,0.9633537994977719,0.23257538558321447,-0.008090130356847955,-0.01671188337283857,8.28873902159328,0.020690202713012695,49.3276801109314
0.43112709159475326,0.22270205959079659,-0.04967992467656336,0.03786129553975197,5.950805788444184,0.8677552165092741,0.23645350287220013,-0.026236658048261766,0.012536443775247888,6.599068838790992,2.4867982864379883,49.197925329208374
0.7799217225803985,0.24360076803932232,-0.0445843560446529,-0.03722079994458208,7.573967002576923,0.7800005198590156,0.23916759218888095,-0.04786191563708743,-0.02333741649362575,7.276992618174684,0.16764473915100098,49.349971294403076
0.47662399705155556,0.23579552597876405,-0.04214456631662187,-0.0130019924887853,10.76201310318384,0.47648713767696205,0.2380262146873801,-0.030875127290838203,-0.0140038175606641,10.754025216534393,1.4380464553833008,49.05500364303589
0.9055745285866669,0.24074731124803428,-0.04587494872592575,0.04754004180826339,7.274938147665036,0.9052423381006888,0.23358392334114364,0.02826419370811009,0.027604152884871086,7.462298653676872,3.3087713718414307,49.428712368011475
0.32515111572733496,0.22822753453001515,0.03775319807966236,0.04489912582843926,8.076799723073142,0.32524606182903143,0.23837868661098272,0.027849196334535073,-0.019197190812691535,8.122207647323444,1.64833664894104,49.61016225814819
0.5088394756273795,0.23521137856312244,-0.03441845340912129,-0.02462627803054144,7.242296436481588,0.5088660659494154,0.23402292160547544,-0.012923266415954766,-0.03361560720798827,7.157634978899584,0.6783385276794434,49.35862898826599
0.9024006336741797,0.22774593202307,0.007291772373152816,-0.03675411723221807,9.392414178249808,0.9024726419210201,0.23022755269535755,-0.0051728484792526105,-0.019477976298515595,8.9584340129238,2.0426065921783447,49.32778525352478
0.500932544123778,0.23767142246617606,0.018989975562801215,0.04044706282326707,10.826784940864766,0.5010724764336371,0.23185950628265523,0.04229859926114887,0.00676790767403064,10.734721189003803,0.04283452033996582,49.60804104804993
0.4071499381155402,0.23926594155013808,-0.0009495430494786058,0.00999989050685475,9.623265283770209,0.40747295291383845,0.2339539383081166,0.005440810709673602,-0.004367968374025713,9.03772392193582,0.14410924911499023,49.190123558044434
0.7375120535730427,0.2311450018757458,0.011922938562711517,-0.005672374948372902,8.188157674180685,0.7374650674654493,0.23612216768731853,0.0050583845016027446,-0.024993570122794514,8.120112033912305,0.16353583335876465,49.571701765060425
0.3814684572696452,0.23044911260877743,0.015729405405677327,-0.01700371603787542,8.709159943033864,0.38167112443009965,0.224467215828515,0.012811489973795234,0.013524463592755553,8.190455533451718,10.11402416229248,49.247488498687744
0.9638989740432858,0.24839550859053616,-0.016353585089393677,-0.04457262227170779,7.109334147943625,0.9638794492533338,0.23537592696245022,0.0010759534048791833,-0.005541545168348129,7.126105061916631,0.37224435806274414,49.282763719558716
0.6799765066639318,0.23170689671474384,-0.00807387277456871,-0.00032957253531355063,7.086362828059773,0.6801578689761048,0.2317259907529401,-0.013719777044466058,-0.029825212999448687,7.198465672683126,3.4821345806121826,49.5182671546936
0.3823294196818159,0.24614809899677417,0.007817896443990058,-0.0003799280763297913,5.9212844473805815,0.44262450366416256,0.23224848280411403,-0.015706777688829734,0.017539273877544823,6.435742665628089,1.7833895683288574,49.29903316497803
0.7357108810058086,0.2243083480045161,0.01701063802940951,0.04613110192759018,6.609720632686433,0.7354997300445225,0.2386995857656212,0.025958098536589744,-0.040484845326430374,6.707175100958059,1.696934700012207,49.33343172073364
0.560670523170988,0.2281084498667448,-0.010591487315795088,-0.024882516530083887,13.627083509667415,0.5606687492998293,0.2309305962805281,0.00033419085366506035,-0.0441949177189073,13.683715903283248,1.401987075805664,49.63271188735962
0.7699902957518237,0.24643147597004325,0.002457425185902716,-0.04440723642123206,6.201339095216555,0.9029645315379294,0.2306772588632863,0.009770255954842752,-0.004311594816621078,6.533034280210233,6.477559328079224,49.26122713088989
0.48981164995111426,0.24497015180082984,0.03856468261290778,0.002024657139226317,8.199119767951695,0.489962993543251,0.24042518314604816,0.040348849519063854,0.01507501111825535,8.414953206096378,0.9989089965820312,49.07090449333191
0.6655832120795713,0.2279243898527599,0.002375251596936044,-0.021038124155377303,8.387240275559977,0.6657312148241834,0.2285279522920065,-0.013006458148030212,-0.03175240487777943,8.397641306425898,0.2228260040283203,49.659827709198
0.99849714905062,0.2281069677780805,-0.030814495366855488,0.013231192475584144,5.024526355922106,0.867957587787961,0.23631595286623686,-0.022046920525483116,-0.01052709067358961,6.642020983247107,0.5364501476287842,49.03597092628479
0.6502311299176005,0.23615422633933783,-0.02157101203926061,-0.038656571040359404,5.057995941256207,0.885816705024416,0.2377883312360709,0.00573758776632978,-0.018094122418957845,6.4461483576153675,1.5280308723449707,49.29638075828552
0.45154939127658017,0.23289208213120066,0.004989352705240049,0.033181253926678436,7.275971153898752,0.45164302815107576,0.23946626893864928,-0.024238856663091737,0.008626158374160461,7.313690129364218,1.747635841369629,49.727975368499756
0.926334281747479,0.23806165171407107,0.042792406549992265,0.011742090456332802,7.291212997369699,0.92785396069988,0.23356073322522475,-0.014555467352598876,-0.02335181925405142,6.728622911855938,2.189563035964966,49.71021127700806
0.9399735388613102,0.24937070297419411,0.030559391687312407,0.010944189318069175,13.130645340505788,0.9407956319235018,0.23397710198404814,0.006423201793807995,-0.031236399080243872,11.290966775042328,0.010996580123901367,49.07889795303345
0.628803378412289,0.2361424731400973,-0.04560491963235495,-0.012329770422898637,16.13329266408451,0.6286959219859531,0.22223986222863137,-0.013039312130302093,0.04934811922143907,16.30898016820896,0.24843788146972656,49.250640869140625
0.5469370366870498,0.23966791004712826,-0.036208737574061546,-0.013678060767515265,6.131727044388312,0.5689026233956403,0.2282419789395342,-0.040438170207391634,0.013326886036920726,6.6191198356640735,0.42382168769836426,49.54738688468933
0.7829904830763268,0.23300109378017556,0.04113989597525773,0.030288797790275365,7.560531451623536,0.7832989229615384,0.23109838304780475,0.034996078049936236,0.021889813859819723,7.786161691154554,1.136699914932251,49.6360387802124
0.39876843354186153,0.2322782385825331,-0.04008636078318359,-0.014906483671803208,15.031950115125978,0.3985001939444537,0.23252396879165507,-0.0252814275005357,0.011995578832544339,14.834219444091074,0.44629955291748047,49.58548092842102
0.8905632136214506,0.22926901112216533,0.003216251038702121,0.03406542387545368,11.375454111649383,0.8905775328913605,0.23261148723347133,-0.0032592897055650355,0.026317878716810267,11.28061309335907,0.4677410125732422,49.6913423538208
0.5502805504315748,0.22241042644843087,-0.026253297804731058,0.015293813058230188,10.941593005354726,0.5498221679745202,0.22264516839496354,0.012595980628538617,0.025571167761780395,9.971966168759554,1.177304744720459,49.423316955566406
0.5535351047819993,0.23931239441667612,-0.034068599398259194,-0.043983799747787634,7.385996478301282,0.5517973979242979,0.2320487246050908,0.03481205749431575,0.030977131593822912,6.872851221237005,0.018401384353637695,49.92706084251404
0.7875342857398366,0.24998944425229086,-0.03037111673677432,-0.03389868670134526,12.584025522329878,0.787504423694781,0.2333884762741038,0.0012668010819683953,0.012062223202816746,12.61800127220004,0.30350804328918457,48.41150236129761
0.6145908107538776,0.2420896748787657,-0.04811159104038411,-0.02323901701212503,6.294575848635081,0.6141352997372366,0.23930221679867014,-0.0010153810824181722,0.011424324063481484,6.559256602013964,0.06770777702331543,49.29894781112671
0.9923753830751505,0.2267078706411366,-0.005281153066341672,0.01172420590853316,6.8095387875473605,0.9923459202831022,0.2329599352694337,0.005174087904931748,-0.040815567044028465,6.966133124022517,0.43357372283935547,49.81612157821655
0.5724366478839131,0.24648637273387158,0.04461715279320133,0.04424878153853122,9.028658189036582,0.5733746697042381,0.24189968041309623,0.011420837224357605,-0.006625823004612709,9.244495127442459,1.1229207515716553,49.78191018104553
0.7252021757951013,0.23621280098412833,-0.01464657762178486,0.0431215587912635,12.686486106990056,0.7252090752202447,0.23176372573660708,0.01893768410897033,0.0007856229114371199,12.816392452405614,1.4250330924987793,49.81616830825806
0.5456446230481339,0.2489647253067546,0.03343468337391922,0.04276425824335715,8.137742882733598,0.5468218265009468,0.2396194805056508,0.018323896894470892,-0.04477627922464077,7.539176747298402,8.05241322517395,49.52701473236084
0.8201987362011355,0.24115183928613682,-0.03055615104272902,-0.017824888764786405,11.369386484200305,0.8201309824459133,0.2311753615364734,0.002152457979483123,-0.022512297405172382,10.731069483597775,1.1554369926452637,49.79472875595093
0.5013558285497126,0.22306099115106118,0.04425756649101188,-0.0211410832582852,14.021430979749526,0.5012647536697058,0.23384728052525874,0.004851131222955794,-0.009046984942587363,13.754436612311569,0.05357551574707031,49.47402596473694
0.9138151947988653,0.24463390351461578,-0.03432874468636374,0.004750640188286734,7.46631534391372,0.3543468208409478,0.23344301946366083,-0.01632792353582537,-0.019846073673888676,6.38122061969721,3.704785108566284,49.73809862136841
0.5077349152701057,0.2480539661417541,-0.02038490425791284,-0.04652508327230575,6.764273536157738,0.5077554993757991,0.2347320884098965,-0.017025250834364028,0.0317512735744999,6.657444870062,0.2755317687988281,49.724329471588135
0.5031455019022801,0.23809821393053762,0.010535872921295576,-0.039908315437503006,9.09862202197129,0.5029993890310513,0.23795256618513827,0.016813489292829137,-0.015870913301658233,9.133546706250382,0.14727067947387695,49.610270261764526
0.5925928489508869,0.23299180217594578,-0.014165232170476008,-0.03958711825647459,8.874841810049631,0.591530592150914,0.23061758244316266,0.036755183138905786,0.0262583193526668,9.082345997917754,7.348554611206055,49.49553179740906
0.9639492101345104,0.22428645760695756,-0.03385208100331866,-0.0034961383864794415,6.233316867785331,0.9260017497373989,0.23867440006518703,-0.03251872754592706,0.013760023425290674,6.417883098261684,1.891918659210205,49.83784627914429
0.5682460017170987,0.23458674168597682,-0.02262284104297051,0.030451848725606898,7.530484637830701,0.5686099104788434,0.23323578617754628,-0.04690043877362787,-0.008050908370403433,7.849360389142207,0.5133473873138428,49.673906564712524
