lambda0,eta,chi1,chi2,snr,predicted_lambda0,predicted_eta,predicted_spin1,predicted_spin2,predicted_snr,TPE,CMAES
0.6696633938624017,0.22945735381631552,0.028084463998798256,0.020160641619035205,7.799516514318718,0.6700187108441908,0.23185412657873153,0.010843804749324323,-0.03691734073991439,8.013014130320533,1.8354911804199219,84.47920560836792
0.9742269494968482,0.24949142568929084,0.013525385049669922,0.035529770193324414,6.317160086131555,0.5957952856842593,0.2442134609313777,0.036473230369866536,0.01871834313924789,6.542320082539376,2.6423583030700684,85.40203666687012
0.8836358290242395,0.24883150846133298,-0.004450245899107787,-0.03944375423396162,12.628700206171326,0.8839148465192325,0.23228785674933558,0.01692645753127975,-0.014922757545843747,11.953232692070133,0.5575313568115234,85.45343899726868
0.9431178923974403,0.2239783831850356,0.046236140870353756,-0.024872226326888992,7.0541232067908295,0.9257889701947537,0.23356723891193018,0.015719842341401183,0.004138713731474744,6.645716424595756,5.955618143081665,85.57507419586182
0.3986082121344325,0.2272249268629656,0.038369219198167756,-0.02771320571842032,8.123617955092724,0.3986811719967739,0.2384962242567215,-0.013277617814553694,0.010003306076328836,8.225986861618068,0.3301057815551758,84.44439315795898
0.5622434931547917,0.2475814023544758,0.011467084421525477,0.04648568046049499,5.6149472292010145,0.9258468440138516,0.2408063583937842,0.008067005075625647,-0.029764151555480785,6.566665220663649,2.2342689037323,85.34886455535889
0.6301077333723337,0.24394068780567024,-0.03332438754246351,0.002377106448045972,5.889394054045233,0.8682174932603707,0.2334112532258791,-0.04513431350353743,0.007804056883712017,6.5261730685359725,4.814544200897217,85.84480619430542
0.8893258089934652,0.2433620951018809,0.020337147604203326,0.027051518661175167,5.6454352679430135,0.8677689707175142,0.2273603374717788,0.018368432525772957,-0.009668792819058886,6.643257927692785,0.8057036399841309,85.32262468338013
0.48309654889227804,0.23745554148923156,0.007835653952406728,0.027176484748801508,9.224339607437487,0.4835630943037622,0.23698551645589333,-0.0061788595899268176,-0.02047186274520313,9.286671890798708,5.773692846298218,85.3189868927002
0.5417849052871605,0.23466085254233943,-0.027720939164658388,0.03727285579724664,9.001923871756143,0.5409784307140986,0.24176091391885932,0.00023381219701600064,0.025152563639619305,9.436188928826205,9.413621664047241,85.52648162841797
0.3303604119655702,0.22326824822394747,0.016545980538540228,0.02066995026251206,7.615113143300855,0.3299679081399519,0.23397433272638957,0.006685962807232403,0.023122463860976494,7.9939808574531686,0.17109990119934082,85.78927731513977
0.4106540445790585,0.2304591708767137,0.049376998076865006,-0.02477612305950999,6.225559239508223,0.8675534338126065,0.2276763595904292,0.021521148163917758,0.013308542757509673,6.407359628295855,0.05846285820007324,85.74761009216309
0.3489876915087824,0.24015927386094868,-0.01282066478058843,-0.013556060330329092,7.6482783031710815,0.3491745203173118,0.24130257815645673,-0.022376723929800557,-0.03827529929801072,7.578330776107638,1.2982118129730225,85.19056105613708
0.549637462517316,0.2454944989904197,-0.0073071358324748314,0.04882083920334977,10.376094902419215,0.5502319749289667,0.23439299319153997,0.005233443951261428,0.015062105529606323,10.187979340830658,0.0822896957397461,82.83692908287048
0.9932894106044424,0.2307017561684298,0.02442825770966997,0.02455830039183407,8.674994152932443,0.6039904839588612,0.2351235209268925,0.02728410889917944,-0.012509782028164738,6.37158430998706,1.619408130645752,82.60724449157715
0.5545095651630503,0.23550689311776035,-0.00503924852208508,0.015565543738956161,8.123054761632657,0.554307405732782,0.24059076044135558,-0.0033346059271058687,0.005136248701006249,7.844312181978798,5.821238279342651,85.90877342224121
0.510152506021795,0.22402233931253268,0.020589946441199228,0.032118962730162,9.017677787100585,0.5103503063529519,0.2315303163125611,-0.010420841918189538,0.00039741797617363905,9.047494597756689,0.11972308158874512,85.11992502212524
0.8643683480391376,0.23924762116110368,-0.04403682958239729,0.03681079240086345,6.655131073872174,0.8677675403385843,0.22409377991066642,0.016643665355523626,0.013790144828553202,6.615848588996773,2.1110424995422363,85.7151153087616
0.3180726018930141,0.23373586818353378,-0.03902694737061886,-0.0069211158716039126,9.418242896182418,0.3171633588134782,0.2471879243232392,0.0029453959376378874,0.0014023377407102328,8.43712593581253,0.8974859714508057,85.47149658203125
0.6173859898816967,0.23511611619099815,-0.00035982493473770555,0.0436176876151038,5.211631949987447,0.8680294020740605,0.2344472912016663,-0.0212490183436842,-0.012482159206672797,6.571867351762663,1.7649259567260742,85.85801291465759
0.6586849736797221,0.229073539057464,-0.045731754201465316,-0.024300376407365588,10.189991309680883,0.6583601945670492,0.22797877664814237,-0.014662982885334429,-0.00861165233585777,9.917615308833097,1.1349687576293945,85.93733668327332
0.5768280936186789,0.2426490141938638,-0.002402633538267862,0.04002816400626234,8.516381685393746,0.5770191650576777,0.23675055375063425,0.01661653159398757,0.017268597095528443,8.36268807781546,1.6309142112731934,85.64749526977539
0.6627477182319448,0.2240194671381238,0.046673284390525774,0.03474535858405341,10.475322900645564,0.662838213588966,0.23875036731392055,0.0037282152192064655,0.009130264985472827,10.599479110877875,2.249802589416504,84.72171592712402
0.5452863443415881,0.23545491359898338,-0.02785154271968924,-0.011340184849260734,7.365110193220054,0.8678008497830997,0.22765003287309915,0.0011046825524257259,0.0087137962383795,6.534222750195461,3.784714698791504,85.3543152809143
0.4164065686707457,0.23873031475376474,-0.03373810959225136,-0.02003966803863577,6.148685243027634,0.9031580282229198,0.231904010754843,0.0052537111758177435,-0.017433983633170183,6.432110964776414,2.6020400524139404,85.18990516662598
0.48711225041167866,0.23949886154852074,0.03111913875132445,0.022219859059561323,8.437384640598,0.48730831065209845,0.24252142963726836,0.008479932724514617,-0.005033823735587355,8.206899741839877,0.2948153018951416,84.8851146697998
0.4077278623494397,0.2265729986146181,0.023420417647256303,0.04449554980408321,7.581129728482108,0.40768240116243754,0.23161836278164719,0.011649585270069228,0.007285226169804392,7.096480068660692,9.18306303024292,85.30658221244812
0.48567108543623483,0.23800839543792213,0.02587232676293791,0.016126817642507327,9.68536890854738,0.48589672327638855,0.24631378771491444,0.0038671668920741836,-0.02552850264335447,9.375469478958856,1.7319982051849365,85.99012494087219
0.39510980584738775,0.22229096904377701,0.027094531279668196,0.04641521638547648,7.871451814797673,0.39530385673579094,0.23218528036753608,-0.020448442020402913,0.027255585865168325,7.994139963441625,2.1989574432373047,85.55016255378723
0.4210796157683756,0.24975953604555645,0.030404007749997006,0.03902318411512577,7.2248820792122315,0.42162652183338567,0.23091841233543575,0.038760252842492834,0.022712267379177614,6.693181995556324,2.718027114868164,85.76466035842896
0.39684498620700104,0.24760014028092345,-0.03176974146796334,-0.026988534199189253,5.634779221276327,0.8682003533391198,0.23131298278646337,-0.013722652444226865,-0.031029118098573946,6.4994946973672,0.13698172569274902,85.4744381904602
0.6798301186085847,0.24764913250550977,0.01293410749863795,-0.02710400552778588,6.8644870945781795,0.6798872345738103,0.24735364060048942,-0.025507988584484345,0.011331730295945155,6.981275058536682,3.6277565956115723,85.03481841087341
0.7895877551918931,0.23740851328187992,0.014648767260222934,-0.011340189611854713,10.971062967222299,0.7898593591640264,0.23548897961879736,-0.01763045022195823,0.015161120448772769,10.655166890434055,0.08395528793334961,85.93844676017761
0.3682506428311559,0.23713034345670475,0.029594913881176146,0.015769703326555168,8.810240056988043,0.36877558678091693,0.2290282451781714,-0.0039661882013482044,0.0018426602045530024,7.746690604067361,0.5400111675262451,82.61754035949707
0.878962775797376,0.24315976976018688,-0.006114871077343889,0.04079677624823029,6.274836756004602,0.903028656143125,0.24065047356149002,-0.005590599189600462,-0.0337009132177632,6.55006903207372,2.745509624481201,83.91113877296448
0.37347454309503697,0.22385035566599135,-0.04987161453579633,-0.0444835807281857,7.246757731254894,0.3728453414824979,0.2256285354188716,0.013472500667475518,-0.04603074306566757,6.800628671350791,1.6955525875091553,85.79341745376587
0.9224490466178884,0.22247876156757107,-0.008866741368213082,-0.003715263224494704,6.468781401220147,0.3542235825597656,0.2311554533346107,-0.005629133483380559,-0.0057751158461612495,6.397073687036514,2.8322465419769287,84.99232363700867
0.45231276690035743,0.23831039461428866,0.0373428972233006,-0.0011989329607111424,5.336016101881301,0.604379455446886,0.22830262195875325,-0.025066709600964215,0.032031116074420385,6.389518517658504,1.4140007495880127,85.12316155433655
0.9165369437135173,0.24281781207584566,-0.049847391792167385,0.023300889805421388,6.4183248091519385,0.9164994021140026,0.24231271023005974,-0.015945631555332886,-0.014181556129950694,6.5742701989292245,0.6935946941375732,85.38943910598755
0.9001565217622125,0.22887184332874883,0.043437964199410914,-0.03160478352915966,10.43313155286161,0.9000590868852156,0.23790158830480987,0.003863344637381874,0.010141593737766429,10.122326390871395,0.032817840576171875,85.81751322746277
0.38420000496215545,0.2321072844091646,0.04538645954132957,-0.046890825681929774,17.58726578260471,0.3843408324279011,0.23441173736575027,-0.014047533258742133,0.015850863825686096,17.45894685667509,1.176664113998413,85.73218536376953
0.9971904569723045,0.2441914778513801,0.031631457572964275,-0.042719364664118166,6.782718775449176,0.9971808436409918,0.23648884910404697,0.0017064899890348734,0.03357308077750676,6.6663448045286415,1.2946276664733887,83.05593156814575
0.46357301105733634,0.24545021528446037,0.02547382239415169,-0.030748308141402836,11.19809147070834,0.4637514721007242,0.23978483197271286,0.004100179996476272,0.004778557084732495,10.864679815582068,2.901068687438965,83.89538717269897
0.9117411795732882,0.22772587494890323,-0.031239239573355327,0.005168277439978809,8.900018110339927,0.9113940228571685,0.24467495663986674,-0.02847592237625602,-0.02399338351869751,7.929042607839305,3.7086405754089355,85.33269166946411
0.6748679011710674,0.2381484164456685,0.036556421600679484,-0.0026803706180016512,8.123022261818212,0.6750771513687917,0.2429070376980832,0.005468376055412637,0.00816249125547027,8.281557835115937,3.610455274581909,85.1537675857544
0.6146963112639579,0.22566468745928503,0.044297603829661025,-0.034378716887566343,6.92043218314933,0.6151378132373118,0.2245168266310067,0.011407566043209819,-0.03291483684521401,6.90882507928081,0.020201683044433594,85.31531190872192
0.8529348448075035,0.24552111810747462,-0.04768919831549731,0.021721898138934007,9.34378185949706,0.853818499372482,0.23053305742642555,-0.007358969589435119,-0.01924105606888219,8.561165721754039,5.613762855529785,83.00110697746277
0.7593303504132662,0.24842947500795165,0.006756288194414803,-0.018295096390272804,9.05608320809789,0.7595462409602709,0.24197877324963754,-0.02732971429385513,0.013244503012621991,8.427046665485582,0.8328990936279297,82.36793231964111
0.692773481787953,0.2249298355863362,-0.03947889323209417,0.018735905743592435,6.50393778330468,0.8858444709422689,0.23358378640964514,0.017933297798640876,-0.024860796604970266,6.47271570332859,0.485553503036499,82.46181106567383
0.6717590832872558,0.24873027521817676,0.004117148623041168,0.001134022466082317,6.771516940521536,0.6719914494893104,0.2479746259441893,-0.011124779026043266,0.00408126412081785,7.233630833859758,4.987686395645142,82.00135970115662
0.41755264604650844,0.24920942104727017,-0.037328683088738795,0.009646516335221421,7.250790394077859,0.4180471937444659,0.2262154620721663,0.010287972994031037,-0.021939178954303386,7.107040857450421,0.013150691986083984,82.57366895675659
0.5380822852866559,0.2471698824221833,0.04594483289347673,0.0015940207499719125,7.303494863546508,0.5401774093624578,0.2270879076403839,-0.007728460637653714,-0.014988768113640638,6.664462054711985,5.440755844116211,85.49862289428711
0.7729062961815558,0.23143631151605798,0.027386337961981908,-0.03752536195826598,8.15933312093686,0.7729031536797859,0.2463874972841984,-0.04660882639075278,-0.008055087338480552,8.119787068537555,1.4431123733520508,85.53097629547119
0.7522433987288845,0.24857446215099357,0.015103691530557267,0.03638001328029039,8.099767489756626,0.7531278636013613,0.24133212103332044,-0.029829641375498435,-0.014558634249553157,7.79190462961782,0.038320064544677734,84.78469657897949
0.5232298795122525,0.22957639030877747,0.04182467290723689,0.0057231511990378375,9.702731148847798,0.5234234965130328,0.23215452891237792,0.023948068953799903,-0.0016182614477978502,9.444013795608306,1.3649179935455322,84.50652742385864
0.6975770563883306,0.2370827982001736,0.015022122116863199,0.006506607607795187,10.606827717168056,0.6977380294521184,0.23568318036324581,0.014037425247448415,0.00154084422814562,10.750248550151174,1.0895898342132568,82.2374496459961
0.5275877774338416,0.22386713329667124,-0.007841650501007845,-0.034469914404229675,9.801803704603763,0.5275628114240443,0.22719426696539013,-0.023598427696599714,-0.009180687485628405,9.715161133008078,4.017421722412109,82.43425226211548
0.504937554918556,0.24189042717163967,-0.02457557250689506,-0.04521913038760174,6.129302628723327,0.8858975111467443,0.2339505229411034,0.019557111042659114,-0.036098030415624684,6.45496660510338,0.7193288803100586,82.48921275138855
0.7487542493251725,0.24488081688647834,0.03663992208180285,-0.008414060653434793,9.135089705518716,0.7490541123656707,0.24289287892524153,0.006675799024976378,0.012546225790388318,8.830495995779076,6.7953760623931885,82.10458469390869
0.5044119224662185,0.24216352515553316,0.033212063071410114,0.030890426799114024,6.032440561772172,0.9030237788406217,0.23095904621033622,0.006370835016586272,0.009709844588731573,6.48778584497002,3.702346086502075,82.31925702095032
0.994077485095048,0.2407895695597997,-0.0025582768042615167,-0.04016233824809652,5.911984020100184,0.8680148896192939,0.22416779777501042,0.00413873926290572,0.0044940104814702245,6.553207399938161,1.4617087841033936,84.94825553894043
0.386259707691333,0.22932520691549504,-0.0280441037552842,-0.01695493511903464,8.891813171958761,0.3851033406660587,0.2457913799459276,-0.0035299958919599375,-0.010509443874301631,8.14090414812755,1.1002097129821777,85.8734130859375
